research_unit_id,research_unit_type,scene,canonical_vehicle_id,benchmark_role,research_role,segment_id,source_trajectory_segment_id,sar_frame_index,sar_time_sec,bundle_index,source_image_path,source_image_sha256,raw_gt_center_x_px,raw_gt_center_y_px,raw_gt_width_px,raw_gt_height_px,raw_gt_angle_deg,smoothed_gt_center_x_px,smoothed_gt_center_y_px,smoothed_gt_width_px,smoothed_gt_height_px,smoothed_gt_angle_deg,raw_body_long_axis_unsigned_deg,smoothed_body_long_axis_unsigned_deg,raw_body_axis_u_x,raw_body_axis_u_y,raw_body_axis_v_x,raw_body_axis_v_y,smoothed_body_axis_u_x,smoothed_body_axis_u_y,smoothed_body_axis_v_x,smoothed_body_axis_v_y,reference_long_axis_px,reference_short_axis_px,raw_aspect_ratio,smoothed_aspect_ratio,raw_axis_step_deg_per_frame,smoothed_axis_step_deg_per_frame,gt_center_spread_px,gt_size_spread_px,raw_smoothed_center_delta_px,raw_smoothed_center_delta_over_ref_short,axis_reliability,axis_reliability_reasons,raw_body_boundary_missing_fraction,smoothed_body_boundary_missing_fraction,raw_body_registration_status,raw_body_registration_reasons,smoothed_body_registration_status,smoothed_body_registration_reasons,raw_radar_direction_body_u,raw_radar_direction_body_v,smoothed_radar_direction_body_u,smoothed_radar_direction_body_v,raw_relative_observation_angle_deg_mod180,smoothed_relative_observation_angle_deg_mod180,canonical_field_bundle_path,world_field_key,raw_crop_field_key,smoothed_crop_field_key,raw_body_field_key,smoothed_body_field_key,valid_mask_key_suffix,local_background_key_suffix,axis_sign_rule,scale_semantics,gt_information_debt,notes
S0MV-GM_RM017-PV002-SEG02,vehicle_thread,GM_RM017,GM_RM017:PV002,development,mechanism_discovery,S0MV-GM_RM017-PV002-SEG02,S0MV-GM_RM017-PV002-SEG02,310,6.200000000,0,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000310.png,6343b60ebb7272b5d33743a38d5e2a2cccd1a810245723f4bccb5e8adac281b8,920.890000,1010.485000,167.826000,66.700000,177.000000,977.076000,1008.910000,159.155000,68.644000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.516132,2.318557,0.285714,0.142857,0.000000,0.000000,56.208071,0.781351,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,REGISTRATION_UNRELIABLE,RAW_SMOOTHED_CENTER_DISAGREEMENT,0.545552,0.838077,0.435389,0.900242,56.937629,64.189958,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S0MV-GM_RM017-PV002-SEG02_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY;GT_PRECISION_DEPENDENT,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,321,6.420000000,3,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000321.png,3373eeead4931ed1f29ea4852f9975322a1f9019cc2f94024a70ffd476aa9e00,887.026741,623.070155,154.423000,74.500000,0.000000,887.026741,625.431155,152.033000,70.137000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,1.000000,1.000000,0.000000,-0.000000,1.000000,155.548000,71.937000,2.072792,2.167658,0.500000,0.500000,0.000000,0.000000,2.361000,0.032820,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.353035,0.935610,0.354069,0.935219,69.326932,69.263595,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,323,6.460000000,4,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000323.png,961d17330726aa13dd82a04bfb68a0f6128f43476f14a59950dcabec58336473,903.510741,622.383155,152.033000,76.979000,1.000000,903.510741,626.587155,152.033000,71.222000,0.000000,1.000000,0.000000,0.999848,0.017452,-0.017452,0.999848,1.000000,0.000000,-0.000000,1.000000,155.548000,71.937000,1.974993,2.134635,0.500000,0.000000,0.000000,0.000000,4.204000,0.058440,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.349851,0.936805,0.335216,0.942141,69.521819,70.414334,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,325,6.500000000,5,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000325.png,1101855637dfe04c1abaf992722b9ef848f00104cc4bebaab138e5661522bf66,914.878741,626.622155,146.473000,67.871000,0.000000,914.878741,626.587155,148.762000,71.937000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,1.000000,1.000000,0.000000,-0.000000,1.000000,155.548000,71.937000,2.158109,2.067948,0.500000,0.000000,0.000000,0.000000,0.035000,0.000487,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.321624,0.946867,0.321610,0.946872,71.238836,71.239704,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,327,6.540000000,6,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000327.png,3ce819630fe954061a0386b50c091b8536792db5fe007701357ed2ffb94336ae,925.092741,626.587155,148.762000,71.222000,1.000000,925.092741,626.622155,148.762000,71.222000,0.000000,1.000000,0.000000,0.999848,0.017452,-0.017452,0.999848,1.000000,0.000000,-0.000000,1.000000,155.548000,71.937000,2.088709,2.088709,0.500000,0.000000,0.000000,0.000000,0.035000,0.000487,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.325762,0.945452,0.309226,0.950989,70.988251,71.987413,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,329,6.580000000,7,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000329.png,660f3b07130b69456bb50996afb8d76440f37e018751a1abdda4000ee30553ee,940.608741,627.522155,142.137000,71.937000,0.000000,940.608741,627.522155,148.762000,68.390000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,1.000000,1.000000,0.000000,-0.000000,1.000000,155.548000,71.937000,1.975854,2.175201,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.290428,0.956897,0.290428,0.956897,73.116424,73.116424,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,330,6.600000000,8,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000330.png,265a200620db98370237ed6fde7ba9f98b10f5780e920f04fd93b6a6f9c7630d,944.177741,629.110155,164.000000,66.194000,179.000000,944.177741,627.941155,157.981000,68.390000,179.000000,179.000000,179.000000,0.999848,-0.017452,0.017452,0.999848,0.999848,-0.017452,0.017452,0.999848,155.548000,71.937000,2.477566,2.310001,1.000000,1.000000,0.000000,0.000000,1.169000,0.016250,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.269801,0.962916,0.269361,0.963039,74.347578,74.373752,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,331,6.620000000,9,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000331.png,5dd0e713693d7eb45e25920ff5d6b4f63cf7b315332c488e139c8e7da019fcbb,953.939741,628.295155,158.375000,68.390000,178.000000,953.939741,627.941155,157.981000,68.390000,179.000000,178.000000,179.000000,0.999391,-0.034899,0.034899,0.999391,0.999848,-0.017452,0.017452,0.999848,155.548000,71.937000,2.315763,2.310001,1.000000,1.000000,0.000000,0.000000,0.354000,0.004921,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.240232,0.970715,0.257009,0.966409,76.099739,75.107345,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,332,6.640000000,10,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000332.png,2387d9abfd5c9656af13ffe476569cbf4b2c4f7f5e2322b7a0524bf643947410,955.606741,627.941155,157.981000,66.648000,178.000000,955.606741,628.295155,158.132000,66.648000,178.000000,178.000000,178.000000,0.999391,-0.034899,0.034899,0.999391,0.999391,-0.034899,0.034899,0.999391,155.548000,71.937000,2.370379,2.372644,1.000000,1.000000,0.000000,0.000000,0.354000,0.004921,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.237971,0.971272,0.238099,0.971241,76.233160,76.225608,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,333,6.660000000,11,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000333.png,b0c48574a4d8b87ffb8d60d8de8be59956628924430d271d804f50b4c117aaa3,966.318741,627.423155,155.122000,69.300000,179.000000,966.318741,627.941155,157.981000,68.390000,178.000000,179.000000,178.000000,0.999848,-0.017452,0.017452,0.999848,0.999391,-0.034899,0.034899,0.999391,155.548000,71.937000,2.238413,2.310001,1.000000,0.000000,0.000000,0.000000,0.518000,0.007201,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.240976,0.970531,0.224180,0.974548,76.055847,77.045323,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,334,6.680000000,12,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000334.png,4b9b16cc5ada4fbb68c609f80d2aa101a285c1caed29337608d9e5fe7ef347ab,970.575741,628.793155,158.132000,64.442000,178.000000,970.575741,627.941155,157.981000,69.300000,178.000000,178.000000,178.000000,0.999391,-0.034899,0.034899,0.999391,0.999391,-0.034899,0.034899,0.999391,155.548000,71.937000,2.453865,2.279668,1.000000,1.000000,0.000000,0.000000,0.852000,0.011844,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.218947,0.975737,0.218657,0.975802,77.352818,77.369816,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,335,6.700000000,13,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000335.png,f8ada829c0a7d4c7859808faa20715cd582d28c8dcf5c680d1a843670ff59fbc,977.531741,622.465155,153.285000,74.297000,177.000000,977.531741,627.423155,155.122000,74.297000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.063138,2.087864,1.000000,1.000000,0.000000,0.000000,4.958000,0.068921,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.190692,0.981650,0.192315,0.981333,79.006825,78.912077,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,336,6.720000000,14,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000336.png,7a0adb4c0053a497b8ed600e573ec6a24b25b2f065049d7cdcd1b7ddb0eb33ca,988.603741,628.723155,163.960000,74.565000,177.000000,988.603741,627.612155,153.285000,74.297000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.198887,2.063138,3.000000,0.000000,0.000000,0.000000,1.111000,0.015444,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.178111,0.984010,0.177764,0.984073,79.740240,79.760457,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,337,6.740000000,15,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000337.png,974aa0f70caea2efc1b821384bbada9aef515b6a89960e8207b4855c53be0ac8,988.914741,624.005155,151.119000,75.466000,174.000000,988.914741,624.118155,153.285000,74.565000,177.000000,174.000000,177.000000,0.994522,-0.104528,0.104528,0.994522,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.002478,2.055723,4.000000,0.000000,0.000000,0.000000,0.113000,0.001571,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.124475,0.992223,0.176268,0.984342,82.849589,79.847559,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,338,6.760000000,16,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000338.png,ea225e5d6847b6bf2ee3e78f0987133f77545b5ae15fbdd2c7f20d1b189acc7c,996.911741,627.612155,148.390000,62.896000,178.000000,996.911741,627.612155,151.119000,74.565000,177.000000,178.000000,177.000000,0.999391,-0.034899,0.034899,0.999391,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.359292,2.026675,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.183887,0.982947,0.166704,0.986007,79.403737,80.403737,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,339,6.780000000,17,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000339.png,8ae582021a307235ed55d78312bfc5c905c930a455726e9f9840c5b39e7b75cd,1004.591741,624.118155,158.313000,78.952000,175.000000,1004.591741,627.223155,151.119000,68.755000,177.000000,175.000000,177.000000,0.996195,-0.087156,0.087156,0.996195,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.005180,2.197935,4.000000,1.000000,0.000000,0.000000,3.105000,0.043163,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.120849,0.992671,0.156301,0.987709,83.058914,81.007724,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,340,6.800000000,18,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000340.png,5da55b5d6f2448fc56a3529b06529fd2e1347ad0e2657a505092a701d04017f1,1008.277741,629.093155,144.738000,65.413000,179.000000,1008.277741,627.250155,149.050000,68.755000,178.000000,179.000000,178.000000,0.999848,-0.017452,0.017452,0.999848,0.999391,-0.034899,0.034899,0.999391,155.548000,71.937000,2.212679,2.167842,4.000000,1.000000,0.000000,0.000000,1.843000,0.025620,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.186267,0.982499,0.168577,0.985688,79.264983,80.294883,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD,fixed_world_background_counterfactual,GM_RM017,GM_RM017:PV002,counterfactual,fixed_world_background_diagnostic,S1L-BG-0011,S0MV-GM_RM017-PV002-SEG02,341,6.820000000,19,D:\profile\research\data\GM_RM017\GM_RM017_SARframes_gray\000341.png,4dd61956e3be673b20d81281ea8b00c00bb0b74befc89e6d684a7d94e178fb32,1022.564741,627.223155,169.245000,68.755000,177.000000,1020.353741,627.250155,158.313000,69.700000,177.000000,177.000000,177.000000,0.998630,-0.052336,0.052336,0.998630,0.998630,-0.052336,0.052336,0.998630,155.548000,71.937000,2.461566,2.271349,2.000000,1.000000,0.000000,0.000000,2.211165,0.030738,AXIS_RELIABLE,,0.000000,0.000000,REGISTRATION_RELIABLE,,REGISTRATION_RELIABLE,,0.131987,0.991252,0.135002,0.990845,82.415595,82.241263,D:\profile\research\workspace\output\oty2_s1l_body_support_attribution_20260715\canonical_fields\S1L-BG-0011-TRAJECTORY-ON-FIXED-WORLD_canonical_fields.npz,world_raw,raw_crop_raw,smoothed_crop_raw,raw_body_raw,smoothed_body_raw,_valid,_score,temporal_continuity_first_positive_x_no_front_rear,thread_robust_GT_relative_display_pixel_scale_not_metric,GT_DISCOVERY_ONLY;FUTURE_REPLACEABLE;DEPLOYMENT_SOURCE_NOT_READY,fixed 180-degree unsigned axis; no front/rear semantics; background unit inherits the source vehicle trajectory only as a falsification transform
